757.jpg	0.8478840846625203
160.jpg	0.8500533719037882
293.jpg	0.8513696472296859
761.jpg	0.8520645905434634
247.jpg	0.8539571606158004
527.jpg	0.8544040608406541
574.jpg	0.8554758739841819
159.jpg	0.8626020969062156
858.jpg	0.8651504530126537
393.jpg	0.865215506669292
779.jpg	0.8672442517728209
299.jpg	0.8677415427308987
154.jpg	0.8684244142330407
727.jpg	0.8739636812757152
195.jpg	0.8767065441429076
289.jpg	0.8769009569124667
507.jpg	0.87726039477854
278.jpg	0.877755825515274
728.jpg	0.8818038488309066
214.jpg	0.88245801366014
76.jpg	0.8825428897900657
963.jpg	0.8861512040814479
523.jpg	0.8888795359569259
795.jpg	0.8899026125391475
738.jpg	0.8906740775233104
774.jpg	0.8924220149464043
88.jpg	0.8925854692941175
906.jpg	0.8933171154942684
165.jpg	0.893349938702634
878.jpg	0.8943774500053095
834.jpg	0.8949149725744899
525.jpg	0.9004885392368966
502.jpg	0.9010241271264605
231.jpg	0.9012215183965594
75.jpg	0.9014135790972976
937.jpg	0.9014852043882916
746.jpg	0.9035885050026919
991.jpg	0.9061824712882058
536.jpg	0.9077746958271088
357.jpg	0.9115975465878569
508.jpg	0.9116197767841592
351.jpg	0.912525138873445
56.jpg	0.9141932243404565
185.jpg	0.9144759315383867
270.jpg	0.9146243704237276
763.jpg	0.9164006537317616
718.jpg	0.9177724100096929
259.jpg	0.9190046882116544
205.jpg	0.9196468312776377
917.jpg	0.923937279245729
732.jpg	0.9245494213091046
764.jpg	0.9268031601920658
146.jpg	0.9289473078953402
751.jpg	0.9293594004603386
962.jpg	0.9314911771170996
544.jpg	0.9333050358585879
598.jpg	0.933661656812038
348.jpg	0.934548680730972
737.jpg	0.9352632882113999
791.jpg	0.9354095568476944
266.jpg	0.9354581254209083
518.jpg	0.9355695091012747
380.jpg	0.9363612382585046
755.jpg	0.936852002602332
551.jpg	0.9371697056611464
156.jpg	0.9376063970942177
974.jpg	0.9381507594128996
513.jpg	0.9413133600204556
71.jpg	0.9420971105162144
142.jpg	0.9438498268061503
127.jpg	0.9446754839080984
194.jpg	0.945810388580079
931.jpg	0.9489214516887053
140.jpg	0.9493100811220745
854.jpg	0.9504261690141954
748.jpg	0.9508582758203245
576.jpg	0.9508910477452188
98.jpg	0.9510137095094896
549.jpg	0.9535915863785711
735.jpg	0.9538630783660723
398.jpg	0.9599149039383648
191.jpg	0.960953468244951
978.jpg	0.9626115515346779
541.jpg	0.9634644973189204
902.jpg	0.9643734163979221
264.jpg	0.9661121939619641
703.jpg	0.9665462407236397
772.jpg	0.9674973463911929
958.jpg	0.9678593150034772
812.jpg	0.9679516495424758
125.jpg	0.9679847336337489
521.jpg	0.969483458181211
519.jpg	0.972769533045212
144.jpg	0.973816967411741
796.jpg	0.9748160828228061
192.jpg	0.9766538021172086
578.jpg	0.9784777485983011
741.jpg	0.98016922711693
382.jpg	0.9804836641790623
823.jpg	0.9808094363881295
770.jpg	0.9819506090832674
343.jpg	0.9827709884174441
819.jpg	0.9852456447825587
881.jpg	0.98546726815151
305.jpg	0.9856501047790742
115.jpg	0.9857708256395095
193.jpg	0.9866566354117322
702.jpg	0.9870874765784439
94.jpg	0.9872988346498744
235.jpg	0.9880126180535349
48.jpg	0.9900017344222181
526.jpg	0.9902482064724983
173.jpg	0.9929616469693077
244.jpg	0.9932694648412382
369.jpg	0.9937918196699951
569.jpg	0.994081064878514
570.jpg	0.994640342231804
78.jpg	0.9954731963277563
67.jpg	0.9966299046245802
113.jpg	0.9979465083349909
206.jpg	0.9980358789161841
352.jpg	0.9986977090236063
6.jpg	1.000421497945241
141.jpg	1.0009245349400722
277.jpg	1.0015894495900004
391.jpg	1.0019234781239532
169.jpg	1.003191666074335
862.jpg	1.005190124453578
157.jpg	1.0061506464049008
158.jpg	1.0068140582664706
163.jpg	1.0076278587226537
217.jpg	1.0126727277812906
767.jpg	1.0184721870011963
166.jpg	1.0213944164684863
200.jpg	1.0226533183943618
589.jpg	1.0228041420135137
720.jpg	1.0244750716654847
128.jpg	1.0254420331081615
290.jpg	1.029886743318895
706.jpg	1.0308098517510396
976.jpg	1.0314699176238733
564.jpg	1.033403609615817
132.jpg	1.0359940877215468
773.jpg	1.0372124844688286
287.jpg	1.038890719320372
251.jpg	1.0402901081933826
593.jpg	1.041047746514539
384.jpg	1.0417100790431086
275.jpg	1.0428159157109178
108.jpg	1.042911601982162
736.jpg	1.0429166498579834
907.jpg	1.0432179311740188
532.jpg	1.0436214172217817
224.jpg	1.0436780411204405
371.jpg	1.0437920867280035
92.jpg	1.0441009870280746
568.jpg	1.0468340794939759
860.jpg	1.049007925053953
85.jpg	1.0491568252782804
531.jpg	1.0501367804195794
207.jpg	1.0506581134712663
581.jpg	1.051734680780281
762.jpg	1.0519835122638566
178.jpg	1.0523498512467229
742.jpg	1.0527711273500997
197.jpg	1.0530821323534074
347.jpg	1.0530925524240495
877.jpg	1.0535183002444712
844.jpg	1.0541939875957367
500.jpg	1.0552950296215746
109.jpg	1.0560292343074598
168.jpg	1.0573003166451809
871.jpg	1.0591991910344343
584.jpg	1.061677140682138
114.jpg	1.0626305535627139
595.jpg	1.0627082565883263
139.jpg	1.0632657799731917
366.jpg	1.0644866479928248
58.jpg	1.0649037002011026
898.jpg	1.0658515638469552
263.jpg	1.0670689811980292
318.jpg	1.0670932719959394
506.jpg	1.068110490663302
162.jpg	1.0692526084854785
943.jpg	1.0710648292675846
153.jpg	1.073222216982578
849.jpg	1.0744872589393508
190.jpg	1.0750461134658365
957.jpg	1.0765171302269185
947.jpg	1.0779921236618568
504.jpg	1.0795821954774911
138.jpg	1.0797559053253656
240.jpg	1.0818164528093481
396.jpg	1.082602283110469
328.jpg	1.0826247170275578
879.jpg	1.08534765351338
928.jpg	1.0854713762098933
811.jpg	1.086571387910615
975.jpg	1.0912340659294868
833.jpg	1.0926308443115635
530.jpg	1.0933865884580805
936.jpg	1.0934114350494968
592.jpg	1.0935501259837153
112.jpg	1.0956618539873513
129.jpg	1.0962127044720837
77.jpg	1.0970722938767528
909.jpg	1.0974439181762319
903.jpg	1.1004576642029442
60.jpg	1.1026566324033062
828.jpg	1.1026658334967128
180.jpg	1.103521508620924
170.jpg	1.1036694813801817
279.jpg	1.1039820747684266
103.jpg	1.1058480263264026
517.jpg	1.1076305318313502
203.jpg	1.108136842563679
243.jpg	1.1083430480555196
710.jpg	1.1084085493251121
22.jpg	1.109965121203815
334.jpg	1.110136264315782
354.jpg	1.1103087923393202
134.jpg	1.1105172033088908
769.jpg	1.1106261911957596
220.jpg	1.1110674356032582
181.jpg	1.1117662606200098
919.jpg	1.1122117916273861
944.jpg	1.1129718822858912
66.jpg	1.1140737440290924
590.jpg	1.116175070040986
150.jpg	1.1165682269185344
29.jpg	1.1168116104970436
120.jpg	1.117721634538761
990.jpg	1.1177531123750002
955.jpg	1.1178535443867414
50.jpg	1.1183374281584249
972.jpg	1.1231727289161717
934.jpg	1.123250393172867
233.jpg	1.1272319872049408
835.jpg	1.1290861985672307
386.jpg	1.1292362666204976
237.jpg	1.1298943909671382
312.jpg	1.1302057084889459
979.jpg	1.1316806049416064
712.jpg	1.1319035803799722
920.jpg	1.1345202340875196
792.jpg	1.1346905654622321
994.jpg	1.1348286841735187
325.jpg	1.1352590823168955
255.jpg	1.1354938348322283
915.jpg	1.1368379716248045
968.jpg	1.1383980536912384
34.jpg	1.1407694945474303
730.jpg	1.1416224581060062
989.jpg	1.1428933513622344
983.jpg	1.1429330443389938
956.jpg	1.1433099915110512
80.jpg	1.1448096899524391
356.jpg	1.145015318940319
516.jpg	1.1451661287594914
187.jpg	1.1458944174922923
149.jpg	1.1469843057871367
562.jpg	1.1484740240614935
950.jpg	1.1495039408423096
229.jpg	1.1502633972842915
886.jpg	1.151129766433828
122.jpg	1.1516669432218676
306.jpg	1.15196599178882
283.jpg	1.1521231223154926
182.jpg	1.1533176535777123
323.jpg	1.1556461547017756
922.jpg	1.156536488499174
786.jpg	1.158195359847379
104.jpg	1.1592520893425207
291.jpg	1.1599057996363327
358.jpg	1.1603181125165631
96.jpg	1.1618279637028883
533.jpg	1.1618545485429748
895.jpg	1.1641328334833614
394.jpg	1.1662019630840106
17.jpg	1.1690742899225866
984.jpg	1.1692439026913928
512.jpg	1.1695128726709254
227.jpg	1.1716466758694788
939.jpg	1.173406384885049
759.jpg	1.1744015481644257
136.jpg	1.1752340583977303
183.jpg	1.1771301884855385
824.jpg	1.1775929134348593
360.jpg	1.1777584604272642
353.jpg	1.1780083429874342
14.jpg	1.1784881852377647
913.jpg	1.178839252089953
951.jpg	1.1793855877799253
53.jpg	1.1801823783932721
118.jpg	1.1818416218169845
68.jpg	1.182011756346357
916.jpg	1.1823280225343555
381.jpg	1.1823865092071204
959.jpg	1.1828154680312564
988.jpg	1.18500012228185
900.jpg	1.186391599738889
151.jpg	1.1874922971708068
553.jpg	1.1882606911486218
257.jpg	1.1883119484066464
575.jpg	1.1903271656569885
511.jpg	1.1903620980584015
84.jpg	1.1913561786930051
97.jpg	1.1919803191777119
9.jpg	1.192470489582866
317.jpg	1.1932069615946765
35.jpg	1.1942659529740434
349.jpg	1.1948658851051024
313.jpg	1.1948675825780866
335.jpg	1.1954896032191162
942.jpg	1.196047149906307
49.jpg	1.197000632327736
911.jpg	1.1974103313567992
368.jpg	1.198207035631155
921.jpg	1.1988377838485904
10.jpg	1.199365106882804
874.jpg	1.1996760212286481
971.jpg	1.2003084617218192
188.jpg	1.200526039632627
535.jpg	1.2019644992590255
215.jpg	1.2020294881931974
805.jpg	1.2025314328744174
977.jpg	1.2042010822167533
359.jpg	1.2052110682784987
164.jpg	1.2054480870887803
110.jpg	1.2064243186056056
378.jpg	1.206957102227747
501.jpg	1.2074538711213776
219.jpg	1.2074597101783562
998.jpg	1.2076817153025046
19.jpg	1.2078112685088676
301.jpg	1.2108279201579388
785.jpg	1.2109244572817084
350.jpg	1.2109779444267348
236.jpg	1.211058400513369
198.jpg	1.2130012226877596
855.jpg	1.2133610697797255
292.jpg	1.2152742635273734
813.jpg	1.2153593191723178
740.jpg	1.218158930209437
930.jpg	1.219401425710172
24.jpg	1.2211349898758121
554.jpg	1.2222789133160237
996.jpg	1.2242417993987134
322.jpg	1.2248276733520516
912.jpg	1.2273212499993633
253.jpg	1.2293216786720225
52.jpg	1.2294924353927519
873.jpg	1.2300385474394695
216.jpg	1.230805104549457
932.jpg	1.2324224231045944
64.jpg	1.2327477898061712
910.jpg	1.2347418292266605
296.jpg	1.2349050651021722
992.jpg	1.2359983807012045
337.jpg	1.2360578689070347
100.jpg	1.2362331496008347
333.jpg	1.238727765204284
579.jpg	1.2390957447227393
949.jpg	1.2392141653923263
967.jpg	1.239265577518798
717.jpg	1.2414610803287391
338.jpg	1.2425844509690278
4.jpg	1.2456909240662388
126.jpg	1.2457260070854264
708.jpg	1.246495464623518
872.jpg	1.2466431314895214
51.jpg	1.2466559321958086
586.jpg	1.2469863377800094
27.jpg	1.2484886481762658
63.jpg	1.2487358580820844
267.jpg	1.2502868077109346
891.jpg	1.251466551920985
580.jpg	1.251679268027157
941.jpg	1.251699864197484
311.jpg	1.2539148632263675
713.jpg	1.2556896441772545
827.jpg	1.2562655827642497
111.jpg	1.2565040288132785
524.jpg	1.256717874426476
82.jpg	1.2577918573925497
1.jpg	1.2586019857290072
964.jpg	1.2602440889129374
548.jpg	1.2609310787104901
135.jpg	1.2618720169450626
8.jpg	1.2629358850895795
316.jpg	1.2629620646001207
908.jpg	1.2629787031391304
723.jpg	1.2672011275089679
363.jpg	1.2678578641440845
940.jpg	1.2685124189904486
392.jpg	1.2692189818908317
558.jpg	1.26937782387357
830.jpg	1.2729818594548
933.jpg	1.2730620910152026
925.jpg	1.2736409130908914
948.jpg	1.2745799413767658
0.jpg	1.2788345316572431
781.jpg	1.2797850055306164
372.jpg	1.2799721172537313
397.jpg	1.2814197713840692
927.jpg	1.28383848965047
714.jpg	1.284530972154817
152.jpg	1.2859252680498194
896.jpg	1.2860147943196454
700.jpg	1.2875674892400784
522.jpg	1.2879473984487875
342.jpg	1.289176366396778
254.jpg	1.2898818180445835
899.jpg	1.290080547123318
721.jpg	1.292341296071978
307.jpg	1.2926766087382413
904.jpg	1.2926788679877148
208.jpg	1.2941828851325456
987.jpg	1.2942389499130367
11.jpg	1.294641850684582
258.jpg	1.2949443779707295
993.jpg	1.2949977444555647
3.jpg	1.2974870017838327
561.jpg	1.2975407275785218
256.jpg	1.299190037394068
297.jpg	1.304301205319538
953.jpg	1.3052242381790187
798.jpg	1.3076582189807855
364.jpg	1.3086979060195671
199.jpg	1.3118196326324745
249.jpg	1.3120972715077188
945.jpg	1.3123029004562934
21.jpg	1.3132416132208877
923.jpg	1.3139414017767306
724.jpg	1.3140086699485662
282.jpg	1.3140331330997708
81.jpg	1.3145881290913894
167.jpg	1.314614648140283
40.jpg	1.315695773443466
329.jpg	1.3158207781327973
345.jpg	1.3173958257850977
981.jpg	1.3189142146276989
331.jpg	1.3216200182775684
273.jpg	1.3222826633337519
55.jpg	1.3230622093548738
787.jpg	1.324363056901694
123.jpg	1.32740399134024
893.jpg	1.3278281659725404
310.jpg	1.3278396530635768
304.jpg	1.3299893433892618
83.jpg	1.3311632469505759
367.jpg	1.3315838952769743
93.jpg	1.3316333211203453
929.jpg	1.3319340519879352
186.jpg	1.3320862176653583
130.jpg	1.3332544452211663
822.jpg	1.3344174946927216
5.jpg	1.3351240616474562
935.jpg	1.3363992355254473
861.jpg	1.3378431039965037
918.jpg	1.3382827927788654
885.jpg	1.3389573094411935
515.jpg	1.3429977241082727
324.jpg	1.3441293705458564
818.jpg	1.345067769632445
582.jpg	1.346475738654804
954.jpg	1.3467967452221588
375.jpg	1.3471127201696966
36.jpg	1.34714242716908
894.jpg	1.3479852544256556
25.jpg	1.3538797932700672
13.jpg	1.3558435363466537
106.jpg	1.3577484256514532
73.jpg	1.3587316348804865
985.jpg	1.3588519134666588
250.jpg	1.3599038247607806
131.jpg	1.3638112741449968
924.jpg	1.3652516835419028
845.jpg	1.365322643532656
377.jpg	1.3667135832971735
800.jpg	1.367953340582931
42.jpg	1.3679720608133779
230.jpg	1.36820313534833
330.jpg	1.3725000073056468
145.jpg	1.373007567176161
722.jpg	1.3733638131139905
883.jpg	1.3774874047525807
271.jpg	1.3807671265915913
839.jpg	1.382143228315358
806.jpg	1.38243535728583
32.jpg	1.3826273860888911
326.jpg	1.383457772211353
341.jpg	1.3855097434301933
880.jpg	1.385960790445747
308.jpg	1.3862075331428552
87.jpg	1.38677512451082
980.jpg	1.3870648267997425
591.jpg	1.3875793492827715
37.jpg	1.3883869751819915
961.jpg	1.3895397060102312
388.jpg	1.390139571559633
892.jpg	1.39093934514198
847.jpg	1.3941474626652661
373.jpg	1.3945007836340575
362.jpg	1.3957770291937748
295.jpg	1.3974418456808855
697.jpg	1.3993010792981615
47.jpg	1.401083760662081
226.jpg	1.4022244020195198
784.jpg	1.4044505528867866
361.jpg	1.4062934269269696
43.jpg	1.4063934490490206
344.jpg	1.4068401535682722
851.jpg	1.410411508000768
265.jpg	1.410466887165381
124.jpg	1.4119298595850998
897.jpg	1.4128954395867375
599.jpg	1.4145531844243258
866.jpg	1.41544264103036
12.jpg	1.4176657686880925
57.jpg	1.4179460983954926
336.jpg	1.4187305868828657
814.jpg	1.4203085745710333
20.jpg	1.420760905419346
161.jpg	1.4220532048819412
59.jpg	1.4229151275508318
538.jpg	1.4242747512937943
550.jpg	1.4250446531989798
587.jpg	1.426017156433961
18.jpg	1.4264864731948916
560.jpg	1.4270300947141936
563.jpg	1.4277716932850297
969.jpg	1.4295139077494141
693.jpg	1.4313170074131027
946.jpg	1.43254253362963
802.jpg	1.4330486547570533
213.jpg	1.4356132024939725
315.jpg	1.4356250338709622
859.jpg	1.437783047392408
45.jpg	1.4403212456115475
105.jpg	1.4425216132734373
201.jpg	1.4427709941241544
74.jpg	1.4431263001147892
211.jpg	1.443823661372122
385.jpg	1.4456051612649978
542.jpg	1.445686767017323
676.jpg	1.445786306098519
821.jpg	1.446002031859914
695.jpg	1.447223754456442
383.jpg	1.4481691813113553
41.jpg	1.4500722106346982
65.jpg	1.450188492937039
376.jpg	1.4528387045928395
7.jpg	1.458930451766636
54.jpg	1.459057245215554
62.jpg	1.4600684735949885
926.jpg	1.4601241996251555
840.jpg	1.4608712675886264
999.jpg	1.4617689370495601
583.jpg	1.464106031834785
670.jpg	1.4664941763450683
585.jpg	1.4667178618016485
691.jpg	1.4722905398113515
346.jpg	1.4726766104179154
505.jpg	1.4741316155357365
321.jpg	1.4746469852907171
733.jpg	1.4750337051572753
715.jpg	1.475115736034295
133.jpg	1.4771485612720205
997.jpg	1.4787763823982991
807.jpg	1.4812274760390451
803.jpg	1.4859318465515166
171.jpg	1.486757489535869
689.jpg	1.4886919866080426
44.jpg	1.4892350585213203
890.jpg	1.4893437695199856
355.jpg	1.4901571620238585
694.jpg	1.4971828865095274
846.jpg	1.4984901411701046
302.jpg	1.5005873746923233
986.jpg	1.502079378315274
387.jpg	1.5039952473887674
837.jpg	1.504464788292501
91.jpg	1.5069105993488798
320.jpg	1.5117933829376289
888.jpg	1.5151928904123066
557.jpg	1.5157954483507992
966.jpg	1.5195456876596374
389.jpg	1.519622205187526
938.jpg	1.5206282643499691
594.jpg	1.5240363696368926
597.jpg	1.5241215214276718
832.jpg	1.5257819260208845
870.jpg	1.5261018793573382
680.jpg	1.5279913271291823
79.jpg	1.5280063204538783
696.jpg	1.5318784531887641
228.jpg	1.534501722949831
225.jpg	1.5385653694295867
868.jpg	1.5398759736251488
970.jpg	1.5427406968573818
601.jpg	1.545362809123799
820.jpg	1.5486419618259089
672.jpg	1.5495767627955706
596.jpg	1.5521559353257648
38.jpg	1.5524341481834263
116.jpg	1.5526698812709674
137.jpg	1.5548712690740671
817.jpg	1.5551021838332684
609.jpg	1.5555299327888228
39.jpg	1.5634556949466143
610.jpg	1.5634880553173407
268.jpg	1.5646779398732509
303.jpg	1.5656895291509745
952.jpg	1.5682560280869318
633.jpg	1.5746193848533685
629.jpg	1.5783289406083891
683.jpg	1.5808175146730252
630.jpg	1.5826404053896768
624.jpg	1.583165311741323
850.jpg	1.5833751765339763
408.jpg	1.5853002311319457
654.jpg	1.5882149006633202
699.jpg	1.589480625393402
674.jpg	1.589859669403561
370.jpg	1.5913499241414504
801.jpg	1.5931430933202455
709.jpg	1.596024142311137
339.jpg	1.5962689606635845
867.jpg	1.603284175070658
340.jpg	1.6054383587855376
314.jpg	1.6067834744006424
374.jpg	1.6069592042793122
602.jpg	1.6101727519822213
690.jpg	1.6134952305581818
771.jpg	1.6136331703962337
155.jpg	1.6156139849951783
628.jpg	1.617652516798648
668.jpg	1.6197023171922673
319.jpg	1.6208839893095373
69.jpg	1.6367408839596451
620.jpg	1.6380893223182307
588.jpg	1.6410852803629676
673.jpg	1.6424018948326868
856.jpg	1.648750137505377
829.jpg	1.6564157228679037
16.jpg	1.6570581881699267
863.jpg	1.6572018410347609
555.jpg	1.657700001539784
15.jpg	1.6587158631338883
399.jpg	1.6593929023413956
698.jpg	1.668064257177163
600.jpg	1.671123582120724
848.jpg	1.6719699004078992
865.jpg	1.6725744774212596
189.jpg	1.6730711596620749
143.jpg	1.6733612781778477
223.jpg	1.6735898456811333
327.jpg	1.6772604417054617
675.jpg	1.6790910317368144
826.jpg	1.6807461630511014
608.jpg	1.6853573711011562
995.jpg	1.688459543608315
631.jpg	1.6903080176305145
627.jpg	1.6913016706915418
648.jpg	1.6961011430457205
635.jpg	1.7055493583751837
365.jpg	1.7084039907571629
666.jpg	1.7092851316837108
309.jpg	1.710452868767801
619.jpg	1.7123547531101726
622.jpg	1.7151867109306205
300.jpg	1.7192268122406071
626.jpg	1.72278337855547
28.jpg	1.7264606073739417
634.jpg	1.727090356722253
274.jpg	1.7278582742091435
671.jpg	1.7330702559867561
46.jpg	1.733938945135324
647.jpg	1.7375049897974395
641.jpg	1.7385530247547818
636.jpg	1.7388025929863344
422.jpg	1.7416607442243166
982.jpg	1.7419137908848992
607.jpg	1.7423230552650104
612.jpg	1.7460560888173093
613.jpg	1.7567385579578996
379.jpg	1.7605769438740815
95.jpg	1.7626230711278008
686.jpg	1.7690198670987276
603.jpg	1.7691005068138441
615.jpg	1.769314687713579
644.jpg	1.77193459745415
887.jpg	1.7785871809829845
685.jpg	1.778990505257406
605.jpg	1.784577476927802
455.jpg	1.7881670883155745
485.jpg	1.7937733113637857
667.jpg	1.7981999633263817
645.jpg	1.7991999264839915
276.jpg	1.801292880651839
857.jpg	1.8020913089782662
614.jpg	1.8021470763977618
852.jpg	1.805216519098748
646.jpg	1.806259607137634
692.jpg	1.809991505847196
617.jpg	1.810760634290187
604.jpg	1.8143955362315571
424.jpg	1.8251466625627653
825.jpg	1.8259506918153625
31.jpg	1.82632622287887
643.jpg	1.8263489169838274
831.jpg	1.839429743914945
642.jpg	1.8395806461269917
611.jpg	1.846648616432482
853.jpg	1.8534643792279906
426.jpg	1.8549582624013405
625.jpg	1.8586930959972925
632.jpg	1.85980954614525
669.jpg	1.859956564168099
449.jpg	1.8627393036514799
458.jpg	1.8678461398493185
482.jpg	1.8680131612047062
884.jpg	1.8726477744290302
638.jpg	1.8747490057429022
658.jpg	1.8817852160953439
869.jpg	1.8818629101783693
221.jpg	1.8832283069917468
841.jpg	1.8846626312799328
623.jpg	1.8853571868211076
843.jpg	1.8923239765684945
684.jpg	1.8934295052602303
606.jpg	1.8969111924966333
639.jpg	1.9027185674468516
425.jpg	1.9030378787428275
688.jpg	1.9082143919180048
332.jpg	1.909323609939918
653.jpg	1.9103743864475886
677.jpg	1.9123671988114628
621.jpg	1.9177915539839046
650.jpg	1.9249468320717327
649.jpg	1.933258453886081
412.jpg	1.9338541560146152
815.jpg	1.9446141926243365
440.jpg	1.953050595175916
687.jpg	1.9548903200238628
428.jpg	1.9607144385917088
816.jpg	1.9635792924954674
652.jpg	1.9687138405410778
665.jpg	1.9715967904226765
486.jpg	1.9737138410253399
461.jpg	1.974948490745265
436.jpg	1.9782079160879424
443.jpg	1.9813627809639003
432.jpg	1.9909781047090902
661.jpg	1.9909891390206025
459.jpg	1.996386288546633
471.jpg	2.003854142819781
679.jpg	2.007825944208561
664.jpg	2.0142607050034513
411.jpg	2.015267879865354
447.jpg	2.016575590435181
444.jpg	2.017950885878048
656.jpg	2.018789481110648
618.jpg	2.019990683264158
410.jpg	2.0228141138641487
451.jpg	2.0240230657895184
462.jpg	2.030775772273985
478.jpg	2.033062461630975
402.jpg	2.0337002273198967
470.jpg	2.0358320648864927
836.jpg	2.0501498193844276
842.jpg	2.0518285377077685
437.jpg	2.0530264374274383
651.jpg	2.0562551104724336
808.jpg	2.0582664469718197
476.jpg	2.061169912139948
452.jpg	2.0613831521944195
660.jpg	2.064808392637438
657.jpg	2.0656378196593423
492.jpg	2.0663742513467884
637.jpg	2.069777571471872
475.jpg	2.0707018718152064
430.jpg	2.0755571479691906
457.jpg	2.0788835282643903
640.jpg	2.0802621004943105
445.jpg	2.094287088530844
490.jpg	2.096231873748465
405.jpg	2.102186003601965
659.jpg	2.105237614607197
497.jpg	2.11424581814911
468.jpg	2.1206037325632057
401.jpg	2.120741658665194
414.jpg	2.1228105173832637
466.jpg	2.124636159653459
245.jpg	2.1255350463751475
655.jpg	2.127584042925214
433.jpg	2.1288180822172196
465.jpg	2.1431835741888747
406.jpg	2.1491623105496243
479.jpg	2.151681790390949
441.jpg	2.1522956965458997
417.jpg	2.154647124371645
418.jpg	2.156761252379827
419.jpg	2.1615252945542873
484.jpg	2.166169148708152
404.jpg	2.1697083507646826
450.jpg	2.172579639197606
